timestamp,session_id,condition,task_id,trial_index,event_type,tool,item_type,n_points,notes
2026-01-20T13:51:37.673790,8667e4b1-a8b8-4de6-95cb-49d6b8d2715e,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-20T13:51:38.557714,8667e4b1-a8b8-4de6-95cb-49d6b8d2715e,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T13:51:40.556729,8667e4b1-a8b8-4de6-95cb-49d6b8d2715e,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T13:51:42.207193,8667e4b1-a8b8-4de6-95cb-49d6b8d2715e,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T13:51:42.524034,8667e4b1-a8b8-4de6-95cb-49d6b8d2715e,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T13:51:44.490272,8667e4b1-a8b8-4de6-95cb-49d6b8d2715e,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T13:51:45.540642,8667e4b1-a8b8-4de6-95cb-49d6b8d2715e,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-20T13:51:46.044290,8667e4b1-a8b8-4de6-95cb-49d6b8d2715e,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T13:51:46.473668,8667e4b1-a8b8-4de6-95cb-49d6b8d2715e,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T13:51:50.041000,8667e4b1-a8b8-4de6-95cb-49d6b8d2715e,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T13:51:50.473730,8667e4b1-a8b8-4de6-95cb-49d6b8d2715e,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-20T13:51:54.848560,8667e4b1-a8b8-4de6-95cb-49d6b8d2715e,H_ONLY,car,3,done_clicked,,,,
2026-01-20T13:51:54.849215,8667e4b1-a8b8-4de6-95cb-49d6b8d2715e,H_ONLY,car,3,trial_end,,,,duration_s=112.602
2026-01-20T13:52:03.820427,8667e4b1-a8b8-4de6-95cb-49d6b8d2715e,H_ONLY,car,3,self_eval,TEST,,,similarity=0.740
2026-01-20T13:52:03.832066,8667e4b1-a8b8-4de6-95cb-49d6b8d2715e,H_ONLY,car,3,test_end,,,,completed
2026-01-20T13:58:42.453289,405726de-e4b1-405b-9fa7-361b4dfcae32,,,,stroke_color_change,,,,
2026-01-20T13:58:42.457819,405726de-e4b1-405b-9fa7-361b4dfcae32,,,,fill_color_change,,,,
2026-01-20T13:58:44.602829,405726de-e4b1-405b-9fa7-361b4dfcae32,,,,tool_change,ERASER,,,
2026-01-20T13:59:10.379104,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,,,test_start,,,,condition=H_ONLY;3_tasks_fixed_order
2026-01-20T13:59:10.384452,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,,,assistant_auto_toggle,,,,False
2026-01-20T13:59:10.384630,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,,,assistant_floating_toggle,,,,False
2026-01-20T13:59:10.384774,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,,,assistant_auto_toggle,,,,False
2026-01-20T13:59:10.384875,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,,,assistant_floating_toggle,,,,False
2026-01-20T13:59:10.395360,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,trial_start,,,,task=cat
2026-01-20T13:59:16.250132,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,tool_change,ELLIPSE,,,
2026-01-20T13:59:16.966576,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,ellipse_start,ELLIPSE,,,
2026-01-20T13:59:18.885510,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=580.0,y=275.0,w=188.0,h=183.0"
2026-01-20T13:59:20.216906,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,tool_change,ELLIPSE,,,
2026-01-20T13:59:21.034004,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,fill_color_change,,,,
2026-01-20T13:59:23.051263,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,ellipse_start,ELLIPSE,,,
2026-01-20T13:59:25.601537,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=633.0,y=341.0,w=20.0,h=19.0"
2026-01-20T13:59:26.835559,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,ellipse_start,ELLIPSE,,,
2026-01-20T13:59:30.083885,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=701.0,y=342.0,w=19.0,h=19.0"
2026-01-20T13:59:31.950369,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,tool_change,SELECT,,,
2026-01-20T13:59:33.087432,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T13:59:36.750865,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,item_moved,SELECT,,,
2026-01-20T13:59:38.884111,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,tool_change,ERASER,,,
2026-01-20T13:59:39.400416,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,tool_change,LINE,,,
2026-01-20T13:59:40.883992,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,tool_change,PEN,,,
2026-01-20T13:59:42.067874,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,pen_start,PEN,,,
2026-01-20T13:59:44.084183,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,pen_end,PEN,QGraphicsPathItem,96,
2026-01-20T13:59:44.934535,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,pen_start,PEN,,,
2026-01-20T13:59:47.606000,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,pen_end,PEN,QGraphicsPathItem,128,
2026-01-20T13:59:48.700556,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,tool_change,LINE,,,
2026-01-20T13:59:50.119618,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T13:59:51.367879,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(530.0,337.0)->(610.0,364.0)"
2026-01-20T13:59:52.084690,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T13:59:52.183880,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(540.0,388.0)->(540.0,388.0)"
2026-01-20T13:59:52.250504,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T13:59:53.370745,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(540.0,388.0)->(611.0,383.0)"
2026-01-20T13:59:54.084409,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T13:59:55.054031,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(538.0,428.0)->(615.0,400.0)"
2026-01-20T13:59:56.200937,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T13:59:57.283860,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(740.0,358.0)->(833.0,338.0)"
2026-01-20T13:59:58.166887,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T13:59:58.917025,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(744.0,377.0)->(804.0,378.0)"
2026-01-20T13:59:59.667788,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,line_start,LINE,,,
2026-01-20T14:00:00.801183,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(744.0,394.0)->(833.0,422.0)"
2026-01-20T14:00:03.534477,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,tool_change,TRIANGLE,,,
2026-01-20T14:00:04.455253,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,triangle_start,TRIANGLE,,,
2026-01-20T14:00:05.467321,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-20T14:00:05.926464,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,undo,HISTORY,,,
2026-01-20T14:00:06.918297,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,fill_color_change,,,,
2026-01-20T14:00:07.634173,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,triangle_start,TRIANGLE,,,
2026-01-20T14:00:10.001027,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-20T14:00:11.002209,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,triangle_start,TRIANGLE,,,
2026-01-20T14:00:13.934314,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-20T14:00:15.566992,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,tool_change,SELECT,,,
2026-01-20T14:00:16.351181,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,select_press,SELECT,None,,
2026-01-20T14:00:17.236334,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,item_moved,SELECT,,,
2026-01-20T14:00:17.650839,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,select_press,SELECT,QGraphicsPolygonItem,,
2026-01-20T14:00:18.584129,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,item_moved,SELECT,,,
2026-01-20T14:00:19.201159,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,select_press,SELECT,QGraphicsPolygonItem,,
2026-01-20T14:00:23.400130,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,item_moved,SELECT,,,
2026-01-20T14:00:25.969193,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,done_clicked,,,,
2026-01-20T14:00:25.970851,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,trial_end,,,,duration_s=75.574
2026-01-20T14:00:28.598500,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,cat,1,self_eval,TEST,,,similarity=0.600
2026-01-20T14:00:28.607742,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,trial_start,,,,task=castle
2026-01-20T14:00:30.400468,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-20T14:00:31.319001,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,fill_color_change,,,,
2026-01-20T14:00:32.118158,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-20T14:00:34.039737,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=388.0,y=258.0,w=134.0,h=313.0"
2026-01-20T14:00:35.684097,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,TRIANGLE,,,
2026-01-20T14:00:36.685036,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,fill_color_change,,,,
2026-01-20T14:00:38.234946,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,triangle_start,TRIANGLE,,,
2026-01-20T14:00:44.273065,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-20T14:00:46.450259,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,SELECT,,,
2026-01-20T14:00:47.501373,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,select_press,SELECT,None,,
2026-01-20T14:00:48.150706,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-20T14:00:48.683789,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,copy,SELECT,,,n=2
2026-01-20T14:00:49.362587,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,paste,SELECT,,,n=2
2026-01-20T14:00:49.801589,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-20T14:00:54.737324,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-20T14:00:56.600697,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-20T14:00:59.151722,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,fill_color_change,,,,
2026-01-20T14:01:02.868476,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-20T14:01:06.217296,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=523.0,y=270.0,w=335.0,h=293.0"
2026-01-20T14:01:07.300890,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,SELECT,,,
2026-01-20T14:01:07.867680,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,select_press,SELECT,None,,
2026-01-20T14:01:08.450601,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-20T14:01:08.667468,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-20T14:01:10.066958,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-20T14:01:17.852485,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,fill_color_change,,,,
2026-01-20T14:01:20.784442,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-20T14:01:23.634411,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-20T14:01:26.284591,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=632.0,y=409.0,w=97.0,h=152.0"
2026-01-20T14:01:27.867208,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,ELLIPSE,,,
2026-01-20T14:01:34.506967,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-20T14:01:38.234015,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,ELLIPSE,,,
2026-01-20T14:01:42.068219,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,ellipse_start,ELLIPSE,,,
2026-01-20T14:01:45.690739,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=634.0,y=412.0,w=92.0,h=82.0"
2026-01-20T14:01:46.867197,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,SELECT,,,
2026-01-20T14:01:47.917556,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T14:01:51.088231,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-20T14:01:54.267059,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,ERASER,,,
2026-01-20T14:01:54.818075,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,erase,ERASER,QGraphicsEllipseItem,,
2026-01-20T14:01:54.820904,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,erase,ERASER,QGraphicsRectItem,,move
2026-01-20T14:01:56.154048,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,undo,HISTORY,,,
2026-01-20T14:01:57.808654,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,undo,HISTORY,,,
2026-01-20T14:01:58.477715,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,undo,HISTORY,,,
2026-01-20T14:01:59.511336,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,undo,HISTORY,,,
2026-01-20T14:02:01.867861,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,erase,ERASER,QGraphicsRectItem,,
2026-01-20T14:02:03.585288,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,erase,ERASER,QGraphicsRectItem,,
2026-01-20T14:02:05.534623,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-20T14:02:06.584677,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,fill_color_change,,,,
2026-01-20T14:02:08.385110,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-20T14:02:10.902111,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-20T14:02:15.767394,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=522.0,y=264.0,w=337.0,h=299.0"
2026-01-20T14:02:17.152153,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-20T14:02:29.715350,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-20T14:02:30.500361,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-20T14:02:33.667541,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-20T14:02:34.605446,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=632.0,y=378.0,w=83.0,h=70.0"
2026-01-20T14:02:34.868077,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-20T14:02:34.886848,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=712.0,y=446.0,w=0.0,h=0.0"
2026-01-20T14:02:37.350627,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,ERASER,,,
2026-01-20T14:02:40.084684,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,erase,ERASER,QGraphicsRectItem,,
2026-01-20T14:02:41.900737,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,ELLIPSE,,,
2026-01-20T14:02:43.118016,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,ellipse_start,ELLIPSE,,,
2026-01-20T14:02:45.151402,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=642.0,y=374.0,w=79.0,h=76.0"
2026-01-20T14:02:51.271791,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,fill_color_change,,,,
2026-01-20T14:02:55.118089,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,ellipse_start,ELLIPSE,,,
2026-01-20T14:02:57.084585,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=653.0,y=389.0,w=84.0,h=81.0"
2026-01-20T14:02:59.500775,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,ERASER,,,
2026-01-20T14:03:01.052106,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,erase,ERASER,QGraphicsEllipseItem,,
2026-01-20T14:03:02.700863,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,SELECT,,,
2026-01-20T14:03:03.384339,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T14:03:04.952078,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-20T14:03:06.734167,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-20T14:03:12.268417,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-20T14:03:14.134607,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-20T14:03:20.001354,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=637.0,y=382.0,w=85.0,h=179.0"
2026-01-20T14:03:21.285015,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-20T14:03:21.400812,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=685.0,y=368.0,w=0.0,h=0.0"
2026-01-20T14:03:21.735031,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-20T14:03:22.489040,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=685.0,y=331.0,w=1.0,h=37.0"
2026-01-20T14:03:22.583833,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-20T14:03:22.717156,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=684.0,y=344.0,w=0.0,h=1.0"
2026-01-20T14:03:23.659136,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,undo,HISTORY,,,
2026-01-20T14:03:26.265632,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,undo,HISTORY,,,
2026-01-20T14:03:27.569869,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,SELECT,,,
2026-01-20T14:03:29.467214,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,SELECT,,,
2026-01-20T14:03:30.435047,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T14:03:30.900803,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T14:03:33.467078,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-20T14:03:37.634548,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,LINE,,,
2026-01-20T14:03:39.317931,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,line_start,LINE,,,
2026-01-20T14:03:43.134442,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,line_end,LINE,QGraphicsLineItem,,"(679.0,344.0)->(679.0,563.0)"
2026-01-20T14:03:48.351118,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,tool_change,ELLIPSE,,,
2026-01-20T14:03:49.402597,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,fill_color_change,,,,
2026-01-20T14:03:50.552401,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,ellipse_start,ELLIPSE,,,
2026-01-20T14:03:51.750628,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=669.0,y=463.0,w=6.0,h=17.0"
2026-01-20T14:03:53.101648,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,ellipse_start,ELLIPSE,,,
2026-01-20T14:03:56.001156,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=684.0,y=465.0,w=6.0,h=15.0"
2026-01-20T14:04:02.151646,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,done_clicked,,,,
2026-01-20T14:04:02.153084,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,trial_end,,,,duration_s=213.544
2026-01-20T14:04:07.983731,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,castle,2,self_eval,TEST,,,similarity=0.750
2026-01-20T14:04:07.990972,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,trial_start,,,,task=car
2026-01-20T14:04:10.217066,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,tool_change,ELLIPSE,,,
2026-01-20T14:04:11.501954,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,fill_color_change,,,,
2026-01-20T14:04:12.800397,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-20T14:04:14.655226,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=617.0,y=291.0,w=329.0,h=138.0"
2026-01-20T14:04:15.146616,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,undo,HISTORY,,,
2026-01-20T14:04:17.285053,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,stroke_color_change,,,,
2026-01-20T14:04:18.501207,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-20T14:04:21.767757,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=579.0,y=321.0,w=343.0,h=126.0"
2026-01-20T14:04:23.085245,405726de-e4b1-405b-9fa7-361b4dfcae32,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
